	105 100
10	0.0	0.24903883150687622	0.506787131862926	0.764450372576081	1.0200106182007693	1.2724737242586195	1.5212364872950885	1.765889892968396	2.006136440129177	2.241748978584746	2.4725477934040723	2.698386785355654	2.919144618245646	3.134718773191894	3.3450214000020413	3.5499763300405216	3.749516867955386	3.943584122169427	4.132125718092287	4.315094789534288	4.492449176458462	4.664150778514178	4.83016502805731	4.9904604561261054	5.145008331663367	5.293782359128461	5.436758423152085	5.573914371462801	5.7052298292311505	5.830686039421304	5.950265724840887	6.063952968427445	6.171733108969589	6.273592649978756	6.369519179837705	6.459501301679422	6.543528571713711	6.621591444932543	6.6936812272998205	6.759790033674874	6.819910750837962	6.874037005085458	6.922163133945846	6.964284161638443	7.000395777957261	7.030494320314615	7.054576758724531	7.072640683546153	7.084684295843174	7.0907064002478055	7.090706400247806	7.084684295843174	7.072640683546153	7.054576758724532	7.030494320314615	7.0003957779572605	6.964284161638442	6.922163133945846	6.874037005085458	6.819910750837961	6.759790033674874	6.693681227299819	6.621591444932541	6.543528571713711	6.459501301679421	6.369519179837703	6.273592649978754	6.171733108969588	6.063952968427444	5.950265724840886	5.830686039421302	5.705229829231148	5.5739143714628	5.436758423152083	5.2937823591284605	5.145008331663365	4.990460456126104	4.83016502805731	4.664150778514176	4.492449176458461	4.315094789534287	4.132125718092286	3.9435841221694257	3.7495168679553843	3.549976330040521	3.345021400002039	3.1347187731918926	2.9191446182456438	2.6983867853556522	2.4725477934040696	2.2417489785847446	2.006136440129176	1.7658898929683928	1.5212364872950872	1.2724737242586164	1.0200106182007675	0.7644503725760803	0.5067871318629236	0.24903883150687497	0.0	0
11	0.0	0.2444477717546951	0.49881887351975696	0.7536329721604046	1.0067038182214614	1.256952404760165	1.5037232007492718	1.7465712606772215	1.985172675652087	2.2192799531228538	2.4486971591478026	2.6732649188371913	2.8928508027865387	3.1073428672710515	3.316645144997045	3.520674397029297	3.719357710739673	3.912630683179828	4.100436020454598	4.28272243957992	4.459443794753351	4.630558373098049	4.796028320428709	4.9558191681943375	5.109899440164256	5.258240322697528	5.400815386250741	5.53760034857977	5.668572872175462	5.7937123900439556	5.912999955139627	6.026418109681123	6.133950771298738	6.235583133524993	6.3313015785868245	6.421093600814435	6.504947739268857	6.582853518423143	6.654801395922235	6.720782716603124	6.780789672086463	6.834815265359153	6.882853279858351	6.924898252644567	6.96094545131736	6.9909908543841786	7.015031134842369	7.033063646778191	7.045086414825737	7.051098126364145	7.051098126364145	7.045086414825739	7.033063646778193	7.01503113484237	6.990990854384178	6.960945451317359	6.924898252644567	6.882853279858351	6.834815265359151	6.780789672086462	6.720782716603124	6.654801395922235	6.582853518423142	6.504947739268857	6.421093600814433	6.331301578586824	6.235583133524991	6.133950771298737	6.0264181096811225	5.912999955139626	5.793712390043955	5.668572872175461	5.537600348579769	5.4008153862507395	5.258240322697527	5.109899440164254	4.955819168194337	4.796028320428708	4.630558373098048	4.4594437947533505	4.282722439579917	4.100436020454597	3.9126306831798248	3.719357710739671	3.5206743970292966	3.3166451449970427	3.10734286727105	2.892850802786536	2.6732649188371895	2.4486971591477995	2.219279953122852	1.985172675652086	1.7465712606772192	1.5037232007492702	1.256952404760162	1.0067038182214594	0.7536329721604039	0.49881887351975457	0.24444777175469393	0.0	0
12	0.0	0.23994134872169778	0.4909759007985611	0.742968644012008	0.9935706153817613	1.241620410474782	1.4864115365075463	1.7274639720010079	1.9644279787380305	2.197036134457097	2.42507659233692	2.6483769358304605	2.866793825450173	3.080206038689904	3.288509609482843	3.4916143257090733	3.6894411380477785	3.881920199673261	4.068989354371338	4.250592950812309	4.4266808988680495	4.597207908767282	4.762132870562719	4.921418342809085	5.075030127336905	5.222936912690568	5.365109972911298	5.501522911365279	5.632151441564951	5.756973198625594	5.875967576291086	5.989115585457915	6.0963997309012266	6.1978039035150045	6.293313285860516	6.382914269202246	6.466594380520468	6.544342218241072	6.616147395628716	6.68200049095841	6.741893003720761	6.795817316233045	6.843766660126718	6.885735087265291	6.9217174447178325	6.951709353474893	6.9757071906472685	6.993708074935342	7.005709855199007	7.011711101996609	7.01171110199661	7.005709855199008	6.993708074935342	6.9757071906472685	6.951709353474893	6.921717444717832	6.8857350872652905	6.843766660126718	6.795817316233045	6.741893003720762	6.682000490958411	6.616147395628715	6.544342218241071	6.466594380520468	6.382914269202245	6.293313285860516	6.197803903515003	6.0963997309012266	5.989115585457914	5.875967576291085	5.756973198625593	5.632151441564949	5.501522911365278	5.365109972911296	5.222936912690568	5.0750301273369045	4.921418342809084	4.762132870562719	4.59720790876728	4.426680898868048	4.250592950812307	4.068989354371337	3.8819201996732584	3.6894411380477767	3.491614325709073	3.288509609482841	3.080206038689903	2.866793825450171	2.648376935830459	2.425076592336917	2.197036134457095	1.9644279787380294	1.7274639720010054	1.486411536507545	1.241620410474779	0.9935706153817594	0.7429686440120074	0.4909759007985588	0.2399413487216966	0.0	0
13	0.0	0.23551800212014676	0.48325624382256066	0.7324552220726792	0.9806087449773886	1.2264754320603883	1.4692991733863134	1.7085657148649198	1.9439000601704306	2.1750152653422257	2.4016838737000694	2.6237206588898903	2.840971552947966	3.0533061995550144	3.2606127514044454	3.4627941197242675	3.659765198656373	3.8514507646769114	4.037783856008492	4.218704501258199	4.394158707293912	4.564097643000374	4.728476973394268	4.887256310799264	5.040398758326514	5.1878705269886325	5.329640612176982	5.465680518464939	5.595964024106889	5.720466978417263	5.839167126597561	5.952043957645827	6.059078571813091	6.160253564723304	6.255552925790133	6.344961948976746	6.428467154277098	6.506056218566995	6.577717914693449	6.643442057852362	6.703219458454746	6.75704188080731	6.80490200703885	6.8467934057933	6.882710505286918	6.912648570393143	6.936603683476232	6.954572728745619	6.96655337994836	6.972544091258261	6.9725440912582615	6.96655337994836	6.954572728745619	6.936603683476233	6.912648570393142	6.8827105052869175	6.846793405793299	6.80490200703885	6.757041880807309	6.703219458454746	6.643442057852363	6.577717914693448	6.506056218566993	6.428467154277098	6.344961948976744	6.255552925790133	6.160253564723302	6.059078571813091	5.952043957645826	5.839167126597559	5.720466978417262	5.595964024106888	5.465680518464938	5.3296406121769815	5.187870526988632	5.0403987583265115	4.8872563107992635	4.728476973394268	4.564097643000373	4.394158707293911	4.218704501258197	4.037783856008491	3.8514507646769087	3.6597651986563715	3.4627941197242675	3.260612751404443	3.053306199555013	2.840971552947964	2.6237206588898885	2.4016838737000663	2.175015265342224	1.9439000601704297	1.708565714864917	1.469299173386312	1.2264754320603855	0.9806087449773866	0.7324552220726784	0.4832562438225584	0.23551800212014562	0.0	0
14	0.0	0.2311762004263894	0.47565796368752133	0.7220905709351395	0.967815971848819	1.2115151883436819	1.4523838169246759	1.6898742024879514	1.9235866546546077	2.1532151111573303	2.3785168053733785	2.5992939308418284	2.815381871206648	3.026641280206785	3.232952546029874	3.434211799197454	3.630327957036745	3.821220486185909	4.0068176758259755	4.187055282612983	4.361875451610782	4.5312258458259045	4.695058935908651	4.853331414580335	5.006003709434314	5.15303957422926	5.2944057434768	5.430071638566273	5.560009116231689	5.684192252097806	5.802597153515767	5.915201797034533	6.021985886738659	6.122930730377581	6.21801913076234	6.307235290345577	6.390564727254997	6.467994201337926	6.5395116490096905	6.605106125891832	6.66476775638657	6.718487689467824	6.766258060081778	6.808071955645435	6.843923387213331	6.87380726495313	6.897719377632211	6.915656375871741	6.927615758973114	6.933595865165749	6.93359586516575	6.927615758973115	6.915656375871741	6.897719377632212	6.87380726495313	6.843923387213331	6.808071955645434	6.766258060081777	6.718487689467823	6.664767756386568	6.605106125891832	6.53951164900969	6.467994201337925	6.390564727254996	6.307235290345576	6.218019130762338	6.122930730377579	6.021985886738658	5.915201797034533	5.802597153515765	5.684192252097804	5.560009116231687	5.430071638566272	5.2944057434767995	5.15303957422926	5.006003709434312	4.853331414580334	4.6950589359086505	4.531225845825904	4.361875451610781	4.187055282612981	4.006817675825975	3.821220486185907	3.630327957036743	3.4342117991974535	3.232952546029871	3.0266412802067832	2.815381871206646	2.5992939308418266	2.3785168053733754	2.153215111157328	1.923586654654607	1.6898742024879485	1.4523838169246746	1.211515188343679	0.9678159718488171	0.7220905709351388	0.475657963687519	0.23117620042638828	0.0	0
15	0.0	0.22691444035058997	0.4681791519747704	0.7118725854093202	0.9551900899958546	1.1967374259765504	1.4356631990767985	1.6713871731062218	1.9034855205678083	2.131633459679086	2.3555732106939606	2.5750946145958244	2.7900226851951953	3.0002092290602285	3.2055269858032216	3.4058654005933557	3.601127493228571	3.791227487045854	3.9760889784680216	4.155643500138172	4.329829376390837	4.498590799732152	4.66187707705638	4.819642008073889	4.971843368041464	5.1184424737342855	5.259403816556874	5.3946947503333025	5.524285224030416	5.648147551714084	5.766256213599525	5.878587683260287	5.985120276997503	6.085834022107508	6.180710541369586	6.269732951542162	6.352885774031501	6.430154856201884	6.501527302045528	6.566991411135648	6.626536624956294	6.6801534798446065	6.727833565900789	6.769569491322421	6.805354851706499	6.835184203937513	6.859053044345074	6.876957790872335	6.888895769047905	6.894865201600762	6.894865201600762	6.888895769047905	6.876957790872336	6.859053044345075	6.835184203937512	6.805354851706498	6.76956949132242	6.727833565900789	6.680153479844606	6.626536624956293	6.566991411135649	6.5015273020455275	6.4301548562018835	6.3528857740315	6.269732951542161	6.180710541369585	6.085834022107507	5.9851202769975025	5.878587683260285	5.766256213599524	5.648147551714082	5.5242852240304146	5.394694750333302	5.259403816556872	5.118442473734285	4.971843368041462	4.819642008073888	4.6618770770563795	4.49859079973215	4.329829376390836	4.15564350013817	3.9760889784680202	3.7912274870458504	3.6011274932285695	3.405865400593355	3.205526985803219	3.000209229060227	2.7900226851951926	2.5750946145958227	2.3555732106939575	2.131633459679084	1.9034855205678072	1.6713871731062193	1.4356631990767972	1.1967374259765475	0.9551900899958529	0.7118725854093194	0.46817915197476817	0.22691444035058886	0.0	0
16	0.0	0.222731246316235	0.46081793027186846	0.7017991900947682	0.9427289221972168	1.1821399190966642	1.4191350779077996	1.6531023896992858	1.8835944397118298	2.110268120857257	2.3328509339954056	2.551120592957646	2.7648919187533005	2.9740080124471144	3.1783340801989417	3.377752976583956	3.572161902714684	3.761469904836244	3.945595942654393	4.124467372559618	4.29801873910313	4.466190799577352	4.628929727668617	4.786186456627774	4.93791613253343	5.084077655438081	5.224633291412228	5.359548342341543	5.488790863192731	5.612331418621567	5.730142872442782	5.842200204751155	5.94848035247168	6.048962069893819	6.143625806360875	6.232453598777949	6.3154289769986685	6.3925368804727665	6.463763584799875	6.529096637051615	6.588524798903769	6.642037996770482	6.68962727825877	6.731284774368794	6.76700366695697	6.796778161058237	6.8206034617327616	6.838475755163346	6.850392193784245	6.8563508852716595	6.85635088527166	6.850392193784245	6.838475755163345	6.8206034617327616	6.796778161058236	6.767003666956969	6.731284774368794	6.6896272782587705	6.642037996770481	6.588524798903768	6.529096637051614	6.4637635847998745	6.392536880472766	6.3154289769986685	6.232453598777949	6.143625806360874	6.048962069893818	5.94848035247168	5.842200204751153	5.73014287244278	5.612331418621565	5.488790863192731	5.359548342341541	5.224633291412227	5.084077655438081	4.937916132533428	4.786186456627773	4.628929727668617	4.466190799577351	4.298018739103128	4.124467372559616	3.945595942654392	3.7614699048362414	3.5721619027146825	3.3777529765839556	3.1783340801989395	2.974008012447113	2.7648919187532983	2.551120592957645	2.3328509339954024	2.1102681208572553	1.8835944397118292	1.6531023896992836	1.4191350779077982	1.1821399190966613	0.9427289221972149	0.7017991900947674	0.4608179302718663	0.22273124631623392	0.0	0
17	0.0	0.21862516994923537	0.453572449700819	0.6918683389591089	0.9304303196351031	1.1677204689922098	1.4027972372931483	1.6350176397194451	1.8639112170682437	2.089116926592458	2.310347840405243	2.527369768444052	2.7399875144214016	2.948035614459501	3.1513718555773775	3.349872595914715	3.543429296296861	3.7319458917548354	3.9153367610724388	4.0935251319665005	4.266441810018836	4.4340241525006086	4.596215230373207	4.752963136936773	4.904220412224893	5.049943559816321	5.1900926382190455	5.324630913013431	5.45352455894521	5.576742403425309	5.694255704622981	5.806037958672598	5.912064731553325	6.012313512017721	6.106763582592815	6.195395906195001	6.278193026317223	6.355138979085497	6.42621921575872	6.49142053447375	6.5507310202267615	6.604139992239978	6.651637957995787	6.6932165733330695	6.728868608097087	6.75858791691761	6.78236941476269	6.800209056979659	6.812103823592307	6.818051707675358	6.818051707675359	6.812103823592307	6.800209056979658	6.782369414762691	6.75858791691761	6.728868608097087	6.6932165733330695	6.651637957995788	6.604139992239978	6.5507310202267615	6.49142053447375	6.426219215758719	6.355138979085496	6.278193026317223	6.195395906195	6.106763582592815	6.01231351201772	5.912064731553325	5.806037958672597	5.6942557046229805	5.576742403425308	5.453524558945209	5.32463091301343	5.190092638219044	5.049943559816321	4.904220412224891	4.752963136936772	4.596215230373207	4.434024152500607	4.266441810018835	4.093525131966499	3.915336761072438	3.7319458917548323	3.5434292962968597	3.349872595914714	3.151371855577375	2.9480356144594992	2.7399875144213994	2.527369768444051	2.3103478404052398	2.0891169265924563	1.8639112170682426	1.6350176397194427	1.402797237293147	1.167720468992207	0.9304303196351014	0.6918683389591082	0.4535724497008168	0.21862516994923425	0.0	0
18	0.0	0.2145947895764461	0.4464408904536956	0.6820780149224694	0.918292161524644	1.1534769037707175	1.386647486621523	1.6171307348240171	1.8444336805561667	2.0681777305161377	2.2880618156443604	2.503840063099278	2.715307433272235	2.9222900367946316	3.124638355041512	3.3222223432719007	3.5149277999726007	3.702653614502899	3.8853096402699774	4.062815023711074	4.235096872117206	4.40208917783344	4.563731939511304	4.719970436963851	4.870754627285171	5.016038637815203	5.155780337267343	5.289940970554177	5.418484845990065	5.541379065921289	5.658593293644816	5.77009955087339	5.8758720410925465	5.975886995010599	6.070122534980978	6.158558555818828	6.24117661987073	6.317959864551446	6.388892920851653	6.4539618415597895	6.513154038139323	6.566458225368476	6.613864372988897	6.655363663728132	6.690948457161868	6.720612258969581	6.744349695213338	6.762156491336953	6.774029455642941	6.779966467059397	6.779966467059398	6.774029455642941	6.762156491336953	6.744349695213338	6.720612258969581	6.690948457161866	6.6553636637281315	6.613864372988899	6.566458225368474	6.513154038139323	6.4539618415597895	6.388892920851652	6.317959864551445	6.241176619870729	6.158558555818827	6.070122534980977	5.9758869950105975	5.8758720410925465	5.770099550873388	5.658593293644814	5.541379065921287	5.418484845990064	5.289940970554175	5.155780337267343	5.016038637815202	4.8707546272851685	4.71997043696385	4.563731939511303	4.402089177833439	4.2350968721172055	4.062815023711071	3.885309640269977	3.702653614502896	3.514927799972599	3.3222223432719	3.124638355041511	2.92229003679463	2.7153074332722333	2.5038400630992763	2.2880618156443573	2.0681777305161364	1.8444336805561659	1.6171307348240147	1.3866474866215217	1.1534769037707147	0.9182921615246423	0.6820780149224689	0.44644089045369345	0.214594789576445	0.0	0
19	0.0	0.21063870973343177	0.439421461335571	0.6724262294477863	0.9063123547481917	1.1394070780319234	1.3706836605010888	1.599439510610538	1.825159680792571	2.047448407772776	2.265990765828357	2.4805294183132416	2.690849654743911	2.896769298601187	3.0981316382949484	3.2948003191510145	3.4866555548129043	3.6735912541713818	3.8555128005489916	4.032335306309166	4.203982220992195	4.370384207011969	4.531478221054593	4.687206755861922	4.837517208664147	4.9823613507811455	5.12169487889412	5.255477032888021	5.383670268444271	5.506239975038138	5.62315423188431	5.734383595831869	5.839900916345656	5.939681173604032	6.033701336451546	6.121940237511514	6.204378463220072	6.280998256914111	6.3517834334086185	6.416719303748917	6.475792609030389	6.528991462351556	6.576305298112187	6.617724827991843	6.653242003050098	6.682849981481246	6.706543101636079	6.7243168599937455	6.73616789382987	6.742093968384237	6.742093968384238	6.73616789382987	6.724316859993746	6.706543101636079	6.682849981481245	6.653242003050096	6.617724827991843	6.576305298112187	6.528991462351555	6.475792609030389	6.416719303748919	6.351783433408618	6.28099825691411	6.204378463220071	6.121940237511512	6.033701336451546	5.939681173604031	5.839900916345656	5.734383595831869	5.6231542318843095	5.506239975038136	5.383670268444269	5.25547703288802	5.121694878894119	4.982361350781145	4.837517208664146	4.687206755861921	4.531478221054592	4.370384207011968	4.203982220992194	4.0323353063091645	3.8555128005489907	3.6735912541713795	3.4866555548129026	3.2948003191510136	3.098131638294946	2.8967692986011855	2.690849654743909	2.48052941831324	2.265990765828354	2.047448407772774	1.82515968079257	1.5994395106105355	1.3706836605010875	1.1394070780319203	0.9063123547481899	0.6724262294477856	0.43942146133556886	0.21063870973343074	0.0	0
20	0.0	0.20675556068130568	0.4325123993146321	0.6629110221369072	0.8944888334943805	1.1255088725446252	1.3549036184691574	1.5819418263548561	1.806087090855093	2.0269268548042536	2.2441326172708114	2.457435794641432	2.666612176474486	2.8714714363268805	3.071849781501072	3.2676046397262954	3.4586107168410236	3.644757006127963	3.825944475860156	4.0020842513414285	4.173096164759785	4.338907583489742	4.499452452523092	4.65467050389619	4.804506598018711	4.9489101703909695	5.087834763416931	5.221237627594924	5.349079379779065	5.471323708779221	5.58793712053326	5.698888716602522	5.804150000923698	5.903694710680116	5.997498667893244	6.085539648925123	6.167797269558185	6.244252883705044	6.314889494116937	6.379691673719755	6.438645496422632	6.491738476424627	6.5389595151970346	6.580298855447884	6.6157480414856495	6.64529988549456	6.668948439317208	6.686688971413668	6.698517948732126	6.704433023285762	6.7044330232857625	6.698517948732125	6.686688971413668	6.668948439317208	6.645299885494561	6.615748041485649	6.580298855447883	6.538959515197035	6.491738476424627	6.438645496422631	6.379691673719755	6.314889494116937	6.244252883705043	6.167797269558184	6.085539648925122	5.997498667893243	5.903694710680116	5.804150000923699	5.698888716602521	5.587937120533258	5.471323708779219	5.349079379779064	5.221237627594922	5.08783476341693	4.9489101703909695	4.804506598018708	4.654670503896189	4.499452452523092	4.338907583489741	4.173096164759783	4.002084251341427	3.8259444758601555	3.64475700612796	3.458610716841022	3.267604639726294	3.07184978150107	2.8714714363268796	2.6666121764744832	2.457435794641431	2.2441326172708087	2.0269268548042514	1.8060870908550921	1.5819418263548537	1.354903618469156	1.1255088725446225	0.8944888334943787	0.6629110221369067	0.43251239931463	0.20675556068130466	0.0	0
21	0.0	0.20294399793247667	0.4257119690793694	0.6535304603324115	0.882819558901897	1.1117801939274792	1.3393052447051907	1.5646355647520989	1.7872138060473273	2.006610989136395	2.2224853162884517	2.4345571716264836	2.642593014138033	2.846394503567384	3.0457908771434323	3.240633436721309	3.4307914569122016	3.6161490799049942	3.7966029136981585	3.9720601433553155	4.142437023965985	4.307657662651178	4.467653022903531	4.622360102367003	4.771721247639685	4.915683578582536	5.054198501067906	5.187221291847654	5.314710742759855	5.436628854165092	5.552940569544022	5.663613544762899	5.768617946741309	5.867926277222085	5.961513218109566	6.049355495455385	6.131431759665053	6.2077224799000525	6.278209850978572	6.342877711348577	6.401711470931526	6.454698047822746	6.501825812992606	6.543084542266817	6.578465374979038	6.607960778788274	6.631564520240192	6.649271640727944	6.661078437576679	6.666982450037986	6.666982450037986	6.661078437576679	6.649271640727944	6.631564520240192	6.607960778788274	6.578465374979037	6.543084542266816	6.501825812992606	6.454698047822746	6.4017114709315255	6.342877711348577	6.2782098509785715	6.207722479900051	6.131431759665053	6.0493554954553845	5.961513218109565	5.867926277222083	5.76861794674131	5.663613544762899	5.552940569544021	5.4366288541650905	5.3147107427598534	5.187221291847653	5.054198501067904	4.915683578582536	4.771721247639683	4.622360102367002	4.467653022903531	4.3076576626511764	4.142437023965984	3.9720601433553138	3.7966029136981576	3.6161490799049925	3.4307914569122	3.2406334367213083	3.04579087714343	2.8463945035673826	2.642593014138031	2.4345571716264827	2.222485316288448	2.006610989136393	1.787213806047326	1.5646355647520964	1.3393052447051894	1.1117801939274765	0.8828195589018953	0.6535304603324107	0.42571196907936737	0.20294399793247564	0.0	0
22	0.0	0.19920270178513752	0.4190184626027268	0.64428263872506	0.8713025187078935	1.0982189743336872	1.3238864477471033	1.5475186316604612	1.7685377436665617	1.9864987491676347	2.201046829008192	2.4118915476213965	2.61879020128218	2.8215365709165643	3.019953033887284	3.2138848572805956	3.403195960594362	3.5877656990883167	3.7674863749978273	3.9422612797678074	4.112003131495517	4.276632811725633	4.436078332568315	4.5902739835332484	4.739159620379264	4.882680067485853	5.020784611928193	5.153426572349288	5.280562929386489	5.402154007176312	5.518163197574647	5.6285567203608515	5.733303413965881	5.832374552265207	5.925743683771281	6.013386490195643	6.095280661862979	6.171405787875638	6.241743259267628	6.306276183667784	6.364989310224673	6.41786896374067	6.4649029871265595	6.506080691427345	6.54139281278914	6.5708314758400785	6.594390163048121	6.612063689698073	6.623848184201277	6.629741073515975	6.629741073515975	6.623848184201276	6.612063689698073	6.594390163048121	6.5708314758400785	6.541392812789139	6.506080691427345	6.464902987126559	6.417868963740668	6.364989310224672	6.306276183667785	6.241743259267629	6.171405787875637	6.0952806618629785	6.013386490195642	5.92574368377128	5.832374552265206	5.7333034139658805	5.628556720360851	5.518163197574645	5.402154007176311	5.280562929386488	5.153426572349287	5.020784611928193	4.882680067485853	4.7391596203792625	4.590273983533247	4.436078332568314	4.276632811725632	4.112003131495515	3.9422612797678047	3.7674863749978265	3.587765699088315	3.4031959605943602	3.213884857280595	3.0199530338872815	2.8215365709165625	2.6187902012821778	2.4118915476213947	2.201046829008189	1.9864987491676334	1.7685377436665606	1.5475186316604588	1.323886447747102	1.0982189743336843	0.8713025187078918	0.6442826387250593	0.4190184626027248	0.1992027017851365	0.0	0
23	0.0	0.1955303768663377	0.41243019871310793	0.6351656789668072	0.8599357269009956	1.084823171139535	1.3086451602108409	1.5305889558478118	1.7500568427739573	1.966588093959823	2.1798151411760536	2.389436939614425	2.595201789167122	2.7968957258180493	2.9943343764423287	3.1873570638423927	3.3758224280497777	3.5596051012069614	3.7385931340310643	3.912685970768864	4.081792832481157	4.245831409702096	4.404726793195059	4.558410590536299	4.706820189578951	4.849898139354652	4.987591625862868	5.119852025271129	5.246634520833935	5.36789777269664	5.483603631934361	5.593716891862117	5.698205070967044	5.79703822284803	5.890188769369238	5.977631353891089	6.059342711972112	6.13530155736571	6.205488481488139	6.269885864824609	6.328477798981341	6.381250018293162	6.428189840065996	6.4692861126778345	6.5045291708852035	6.533910797788969	6.557424193006388	6.57506394667874	6.586826019017506	6.5927077251589745	6.592707725158975	6.586826019017506	6.57506394667874	6.557424193006388	6.533910797788969	6.504529170885203	6.469286112677833	6.428189840065995	6.38125001829316	6.328477798981341	6.26988586482461	6.205488481488138	6.135301557365709	6.059342711972112	5.977631353891086	5.890188769369236	5.7970382228480295	5.6982050709670435	5.593716891862116	5.48360363193436	5.367897772696639	5.246634520833933	5.119852025271128	4.987591625862867	4.849898139354651	4.706820189578949	4.558410590536298	4.404726793195058	4.245831409702094	4.081792832481156	3.912685970768862	3.738593134031064	3.559605101206959	3.3758224280497755	3.187357063842392	2.9943343764423265	2.796895725818048	2.59520178916712	2.3894369396144226	2.179815141176051	1.966588093959821	1.7500568427739567	1.5305889558478094	1.3086451602108395	1.0848231711395324	0.859935726900994	0.6351656789668066	0.41243019871310593	0.19553037686633676	0.0	0
24	0.0	0.19192575168347725	0.40594552267212375	0.6261777292892825	0.8487172233788292	1.0715907666367284	1.293579338513177	1.5138444887410594	1.7317690639671135	1.946877003031108	2.158788257967907	2.3671913830555757	2.5718258466060733	2.7724700724180678	2.9689330454265983	3.1610482340123927	3.3486690739176748	3.5316655376237036	3.7099214783045573	3.883332539225602	4.051804484213759	4.215251847244495	4.373596827686686	4.526768377324461	4.674701438997973	4.817336306498411	4.954618082456229	5.086496216191014	5.212924107393324	5.333858764456569	5.449260508529376	5.559092716098199	5.66332159426645	5.761915983963875	5.8548471871674375	5.942088814893265	6.023616653266249	6.099408545418539	6.169444287332043	6.233705536040059	6.292175728852251	6.3448400124755	6.391685181078614	6.432699622498011	6.467873271909008	6.497197572397809	6.5206654419655505	6.538271246580913	6.550010778974046	6.555881242933748	6.555881242933749	6.550010778974046	6.538271246580913	6.520665441965551	6.497197572397809	6.467873271909008	6.43269962249801	6.391685181078615	6.3448400124754984	6.292175728852251	6.233705536040059	6.169444287332043	6.099408545418539	6.023616653266249	5.942088814893264	5.8548471871674375	5.761915983963874	5.66332159426645	5.559092716098198	5.449260508529376	5.333858764456569	5.212924107393322	5.086496216191013	4.9546180824562285	4.81733630649841	4.674701438997971	4.52676837732446	4.373596827686686	4.2152518472444935	4.051804484213758	3.8833325392255995	3.7099214783045564	3.5316655376237014	3.3486690739176734	3.1610482340123918	2.9689330454265956	2.7724700724180664	2.571825846606071	2.367191383055575	2.158788257967904	1.9468770030311062	1.7317690639671124	1.5138444887410571	1.2935793385131757	1.0715907666367255	0.8487172233788276	0.6261777292892818	0.4059455226721217	0.19192575168347628	0.0	0
